experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,method,event_rms,noise_rms,scaling_coefficient,taper_applied,output_vs_clean_snr,amp_ratio_clean,corr_z,lag_s,background_suppression_db
E5_RECONSTRUCTED_NOTAPER_V1,665,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,0,exp5_p05_seed42_e020,133.08286146408622,37.53996118870141,3.545098536333524,false,1.00888895144421,0.6411430835723877,0.5100130990157102,-0.02,5.69994864560405
E5_RECONSTRUCTED_NOTAPER_V1,665,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,0,exp5_p05_seed43_e022,133.08286146408622,37.53996118870141,3.545098536333524,false,1.4826363859175582,0.6675153374671936,0.5864534387182577,-0.02,5.858643605084773
E5_RECONSTRUCTED_NOTAPER_V1,665,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,0,exp5_p05_seed44_e014,133.08286146408622,37.53996118870141,3.545098536333524,false,1.4129184313017955,0.6392593383789062,0.5759511360776325,-0.02,6.573940153383266
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,Noisy,133.08286146408622,37.53996118870141,1.993555408852161,false,4.9999999357003455,1.1344674825668335,0.9030951266938086,0.0,-1.2825555305158813e-13
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,Bandpass,133.08286146408622,37.53996118870141,1.993555408852161,false,4.477164269598278,0.9493655562400818,0.8569325017730725,0.0,0.3058573168366446
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,Wiener_blind,133.08286146408622,37.53996118870141,1.993555408852161,false,8.045910310025251,0.9944524168968201,0.955831279321347,0.0,3.4248704709528734
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,Wiener_oracle,133.08286146408622,37.53996118870141,1.993555408852161,false,14.750363645365383,0.8959019184112549,0.9880909214767146,0.0,17.524378625752753
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p0_seed42_e015,133.08286146408622,37.53996118870141,1.993555408852161,false,3.3578634040114212,0.6540356874465942,0.7845450755557789,-0.01,9.177020125347532
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p0_seed43_e008,133.08286146408622,37.53996118870141,1.993555408852161,false,4.066179400425291,0.8316593766212463,0.793469882574728,0.0,5.5508969778092165
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p0_seed44_e013,133.08286146408622,37.53996118870141,1.993555408852161,false,2.216464130767827,0.6600621938705444,0.7138834316491777,-0.01,9.08873272073252
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p05_seed42_e020,133.08286146408622,37.53996118870141,1.993555408852161,false,2.954986889423103,0.6099469661712646,0.7456126131591763,-0.01,5.470691749155398
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p05_seed43_e022,133.08286146408622,37.53996118870141,1.993555408852161,false,3.0982927549531554,0.6511809825897217,0.7609498889496374,-0.01,5.61325769254233
E5_RECONSTRUCTED_NOTAPER_V1,666,final,RB53D,RB53D,AM.RB53D.event.20260525T220239.mseed,AM.RB53D.noise.20250605T100724.mseed;AM.RB53D.noise.20250608T162507.mseed;AM.RB53D.noise.20250610T083409.mseed,20.06,5,exp5_p05_seed44_e014,133.08286146408622,37.53996118870141,1.993555408852161,false,3.2287778717109834,0.6159734725952148,0.7696690358642873,-0.01,6.265086213837211
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,Noisy,35.58471098299572,20.931616013999808,3.023156874792686,false,-5.000000000362476,1.8743337392807007,0.4788927665851905,0.0,-7.232455999149682e-14
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,Bandpass,35.58471098299572,20.931616013999808,3.023156874792686,false,-4.690664634660556,1.680321455001831,0.42902868253831633,0.0,0.26623220065077063
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,Wiener_blind,35.58471098299572,20.931616013999808,3.023156874792686,false,-1.2118592038771216,1.2344597578048706,0.5525954468311015,0.0,1.9331911683277232
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,Wiener_oracle,35.58471098299572,20.931616013999808,3.023156874792686,false,2.2312355786573024,0.6009111404418945,0.6978895017969073,0.0,25.668965720642234
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p0_seed42_e015,35.58471098299572,20.931616013999808,3.023156874792686,false,-0.2540954486120634,0.49088427424430847,0.15466558972181332,-0.47,10.236343153794538
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p0_seed43_e008,35.58471098299572,20.931616013999808,3.023156874792686,false,-0.852692324125154,0.751545786857605,0.2577181710786962,0.01,7.276134080884265
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p0_seed44_e013,35.58471098299572,20.931616013999808,3.023156874792686,false,-0.23284739542878674,0.387203186750412,0.12964874539210147,0.5,8.656211383107605
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p05_seed42_e020,35.58471098299572,20.931616013999808,3.023156874792686,false,-1.4287914170208906,1.0223546028137207,0.13035266249639096,-0.47,6.672852226399146
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p05_seed43_e022,35.58471098299572,20.931616013999808,3.023156874792686,false,-1.052577896232704,0.8050855994224548,0.14955001548627658,0.0,6.977489113244799
E5_RECONSTRUCTED_NOTAPER_V1,667,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,-5,exp5_p05_seed44_e014,35.58471098299572,20.931616013999808,3.023156874792686,false,-1.0407620097950347,0.9106557965278625,0.16960670025530783,0.0,7.124294310315321
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,Noisy,35.58471098299572,20.931616013999808,1.7000460432292333,false,-8.561393697912469e-08,1.39118492603302,0.68293572692919,0.0,-1.2921988051814144e-13
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,Bandpass,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.1210527593589088,1.1726670265197754,0.6228555684680606,0.0,0.2662325202920501
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,Wiener_blind,35.58471098299572,20.931616013999808,1.7000460432292333,false,3.091985309586771,1.008981466293335,0.7498099719595387,0.0,1.8651169617506071
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,Wiener_oracle,35.58471098299572,20.931616013999808,1.7000460432292333,false,3.412208879972345,0.7243000268936157,0.7479513687879057,0.0,20.30308183167062
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p0_seed42_e015,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.41398907634609744,0.2939435839653015,0.1924965140790955,0.0,10.210207215808314
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p0_seed43_e008,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.7288125581268602,0.47032302618026733,0.41602250265480883,0.0,7.273636840371614
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p0_seed44_e013,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.373485403151676,0.25251904129981995,0.23471607450894938,0.0,8.668705341018015
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p05_seed42_e020,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.053568901628596455,0.6541748642921448,0.23526265424053877,0.0,6.633092326713783
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p05_seed43_e022,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.36219026229613377,0.5633963942527771,0.3106126327390732,0.0,6.9090153912035435
E5_RECONSTRUCTED_NOTAPER_V1,668,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,0,exp5_p05_seed44_e014,35.58471098299572,20.931616013999808,1.7000460432292333,false,0.44821584006091425,0.554900050163269,0.3422675351665034,0.0,7.096180886986062
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,Noisy,35.58471098299572,20.931616013999808,0.9560061448341364,false,4.999999798453044,1.0603374242782593,0.8520003057449236,0.0,-2.3143859197279197e-13
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,Bandpass,35.58471098299572,20.931616013999808,0.9560061448341364,false,4.559881174131698,0.8913084864616394,0.7988335907617242,0.0,0.2662330727325578
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,Wiener_blind,35.58471098299572,20.931616013999808,0.9560061448341364,false,6.6836277568841425,0.9717583656311035,0.8636884003227058,0.0,1.6882514042856975
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,Wiener_oracle,35.58471098299572,20.931616013999808,0.9560061448341364,false,4.751492976361075,0.7746541500091553,0.815491651084137,0.0,15.401683069256812
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p0_seed42_e015,35.58471098299572,20.931616013999808,0.9560061448341364,false,0.8649263377069206,0.2334585040807724,0.4180031952144878,0.0,10.566808561422214
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p0_seed43_e008,35.58471098299572,20.931616013999808,0.9560061448341364,false,1.4269039695423542,0.5096696615219116,0.5400681943621746,0.0,7.279156868846799
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p0_seed44_e013,35.58471098299572,20.931616013999808,0.9560061448341364,false,0.7888651267955026,0.2988103926181793,0.4183951811641148,0.0,8.807076971122774
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p05_seed42_e020,35.58471098299572,20.931616013999808,0.9560061448341364,false,0.8654507383172503,0.505184531211853,0.40575293238401555,0.0,6.552936591145361
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p05_seed43_e022,35.58471098299572,20.931616013999808,0.9560061448341364,false,1.0988419387467023,0.41626930236816406,0.46652239296122344,0.0,6.764291999878205
E5_RECONSTRUCTED_NOTAPER_V1,669,final,RB53D,RB53D,AM.RB53D.event.20260530T213348.mseed,AM.RB53D.noise.20250609T171646.mseed;AM.RB53D.noise.20250601T062741.mseed;AM.RB53D.noise.20250604T041225.mseed,48.96,5,exp5_p05_seed44_e014,35.58471098299572,20.931616013999808,0.9560061448341364,false,1.1675151412284,0.4256659746170044,0.4976141641442212,0.0,7.024219305873505
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,Noisy,26.375118304493807,31.2110651941236,1.5027468471999246,false,-4.9999998463850455,1.4274934530258179,0.4050918602690171,0.0,-1.0125438398809574e-13
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,Bandpass,26.375118304493807,31.2110651941236,1.5027468471999246,false,-4.691513385441634,1.4140093326568604,0.37730003595410394,0.0,0.24634342048687194
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,Wiener_blind,26.375118304493807,31.2110651941236,1.5027468471999246,false,-1.8121737172719747,0.7994785308837891,0.41832862147236916,0.0,1.6661706502642293
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,Wiener_oracle,26.375118304493807,31.2110651941236,1.5027468471999246,false,1.094321193982869,0.2875395715236664,0.577005712744724,0.0,28.01536932379235
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p0_seed42_e015,26.375118304493807,31.2110651941236,1.5027468471999246,false,-0.8459497760995115,0.6055527925491333,0.10073192134837804,-0.29,8.673191060656071
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p0_seed43_e008,26.375118304493807,31.2110651941236,1.5027468471999246,false,-1.999323182446675,0.9680734276771545,0.1092789584163342,0.59,7.09497974646236
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p0_seed44_e013,26.375118304493807,31.2110651941236,1.5027468471999246,false,-0.9983946550385671,0.6698593497276306,0.09710583410241241,-0.28,8.236944146063852
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p05_seed42_e020,26.375118304493807,31.2110651941236,1.5027468471999246,false,-2.95538564553254,1.0039924383163452,0.13838594583211378,-0.28,7.026621680425929
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p05_seed43_e022,26.375118304493807,31.2110651941236,1.5027468471999246,false,-2.587036167861049,1.0022543668746948,0.13141057215710497,-0.28,7.172378889039761
E5_RECONSTRUCTED_NOTAPER_V1,670,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,-5,exp5_p05_seed44_e014,26.375118304493807,31.2110651941236,1.5027468471999246,false,-2.5902049753358565,0.9640181064605713,0.12742839824201843,0.38,7.286396890988545
E5_RECONSTRUCTED_NOTAPER_V1,671,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,0,Noisy,26.375118304493807,31.2110651941236,0.8450566534800246,false,-9.093867418446504e-09,1.077075481414795,0.6811029555449903,0.0,-1.8225789117857317e-13
E5_RECONSTRUCTED_NOTAPER_V1,671,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,0,Bandpass,26.375118304493807,31.2110651941236,0.8450566534800246,false,0.19757069228312468,0.9880891442298889,0.6560300038017294,0.0,0.24634195631467837
E5_RECONSTRUCTED_NOTAPER_V1,671,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,0,Wiener_blind,26.375118304493807,31.2110651941236,0.8450566534800246,false,1.819522853555389,0.696442186832428,0.6681223180490631,0.0,1.5733233834362883
E5_RECONSTRUCTED_NOTAPER_V1,671,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,0,Wiener_oracle,26.375118304493807,31.2110651941236,0.8450566534800246,false,2.19866369150828,0.3938959836959839,0.691384667644068,0.0,21.283231761764412
E5_RECONSTRUCTED_NOTAPER_V1,671,final,RB53D,RB53D,AM.RB53D.event.20260531T214550.mseed,AM.RB53D.noise.20250609T123456.mseed;AM.RB53D.noise.20250605T204023.mseed;AM.RB53D.noise.20250610T211811.mseed,35.73,0,exp5_p0_seed42_e015,26.375118304493807,31.2110651941236,0.8450566534800246,false,-0.08528133800729087,0.3864949643611908,0.13468196785501296,0.0,8.808323393362008
